TestNum,Iteration,IterationTime,ElapsedTime,Error
242,4,0.000001300000,0.000005400000,0.01914032
242,5,0.000001200000,0.000006600000,0.006261449
242,6,0.000001200000,0.000007799999,0.002055811
242,7,0.000001200000,0.000008999999,0.000672765
242,8,0.000001300000,0.000010300000,0.000221942
242,9,0.000001600000,0.000011900000,7.512266E-05
242,10,0.000001300000,0.000013200000,2.30663E-05
242,11,0.000001300000,0.000014500000,6.877043E-06
243,0,0.000000000000,0.000000000000,58.13777
243,1,0.000001500000,0.000001500000,0.6617904
243,2,0.000001400000,0.000002900000,0.1875712
243,3,0.000001300000,0.000004200000,0.05904866
243,4,0.000001300000,0.000005500000,0.01914032
243,5,0.000001200000,0.000006700000,0.006261449
243,6,0.000001200000,0.000007900000,0.002055811
243,7,0.000001300000,0.000009200000,0.000672765
243,8,0.000001200000,0.000010400000,0.000221942
243,9,0.000001300000,0.000011700000,7.512266E-05
243,10,0.000001200000,0.000012900000,2.30663E-05
243,11,0.000001300000,0.000014200000,6.877043E-06
244,0,0.000000000000,0.000000000000,58.13777
244,1,0.000001600000,0.000001600000,0.6617904
244,2,0.000001200000,0.000002800000,0.1875712
244,3,0.000001300000,0.000004100000,0.05904866
244,4,0.000001300000,0.000005400000,0.01914032
244,5,0.000001300000,0.000006700000,0.006261449
244,6,0.000001300000,0.000008000000,0.002055811
244,7,0.000001300000,0.000009300000,0.000672765
244,8,0.000001300000,0.000010600000,0.000221942
244,9,0.000001300000,0.000011900000,7.512266E-05
244,10,0.000001400000,0.000013300000,2.30663E-05
244,11,0.000001300000,0.000014600000,6.877043E-06
245,0,0.000000000000,0.000000000000,58.13777
245,1,0.000001300000,0.000001300000,0.6617904
245,2,0.000001300000,0.000002600000,0.1875712
245,3,0.000001300000,0.000003900000,0.05904866
245,4,0.000001200000,0.000005100000,0.01914032
245,5,0.000001300000,0.000006400000,0.006261449
245,6,0.000001200000,0.000007600000,0.002055811
245,7,0.000001300000,0.000008900000,0.000672765
245,8,0.000001200000,0.000010100000,0.000221942
245,9,0.000001300000,0.000011400000,7.512266E-05
245,10,0.000001200000,0.000012600000,2.30663E-05
245,11,0.000001300000,0.000013900000,6.877043E-06
246,0,0.000000000000,0.000000000000,58.13777
246,1,0.000001500000,0.000001500000,0.6617904
246,2,0.000001300000,0.000002800000,0.1875712
246,3,0.000001300000,0.000004100000,0.05904866
246,4,0.000001200000,0.000005300000,0.01914032
246,5,0.000001300000,0.000006600000,0.006261449
246,6,0.000001200000,0.000007799999,0.002055811
246,7,0.000001200000,0.000008999999,0.000672765
246,8,0.000001200000,0.000010200000,0.000221942
246,9,0.000001300000,0.000011500000,7.512266E-05
246,10,0.000001200000,0.000012700000,2.30663E-05
246,11,0.000001300000,0.000014000000,6.877043E-06
247,0,0.000000000000,0.000000000000,58.13777
247,1,0.000001500000,0.000001500000,0.6617904
247,2,0.000001200000,0.000002700000,0.1875712
247,3,0.000001300000,0.000004000000,0.05904866
247,4,0.000001300000,0.000005300000,0.01914032
247,5,0.000001300000,0.000006600000,0.006261449
247,6,0.000001300000,0.000007900000,0.002055811
247,7,0.000001200000,0.000009100000,0.000672765
247,8,0.000001200000,0.000010300000,0.000221942
247,9,0.000001400000,0.000011700000,7.512266E-05
247,10,0.000001300000,0.000013000000,2.30663E-05
247,11,0.000001300000,0.000014300000,6.877043E-06
248,0,0.000000000000,0.000000000000,58.13777
248,1,0.000001900000,0.000001900000,0.6617904
248,2,0.000001300000,0.000003200000,0.1875712
248,3,0.000001300000,0.000004500000,0.05904866
248,4,0.000001300000,0.000005800000,0.01914032
248,5,0.000001400000,0.000007200000,0.006261449
248,6,0.000001300000,0.000008500000,0.002055811
248,7,0.000001700000,0.000010200000,0.000672765
248,8,0.000001400000,0.000011600000,0.000221942
248,9,0.000001400000,0.000013000000,7.512266E-05
248,10,0.000001400000,0.000014400000,2.30663E-05
248,11,0.000001300000,0.000015700000,6.877043E-06
249,0,0.000000000000,0.000000000000,58.13777
249,1,0.000001800000,0.000001800000,0.6617904
249,2,0.000001300000,0.000003100000,0.1875712
249,3,0.000001200000,0.000004300000,0.05904866
249,4,0.000001300000,0.000005600000,0.01914032
249,5,0.000001200000,0.000006800000,0.006261449
249,6,0.000001200000,0.000008000000,0.002055811
249,7,0.000001300000,0.000009300000,0.000672765
249,8,0.000001300000,0.000010600000,0.000221942
249,9,0.000001200000,0.000011800000,7.512266E-05
249,10,0.000001400000,0.000013200000,2.30663E-05
249,11,0.000001200000,0.000014400000,6.877043E-06
250,0,0.000000000000,0.000000000000,58.13777
250,1,0.000002300000,0.000002300000,0.6617904
250,2,0.000001300000,0.000003600000,0.1875712
250,3,0.000001300000,0.000004900000,0.05904866
250,4,0.000001300000,0.000006200000,0.01914032
250,5,0.000001200000,0.000007400000,0.006261449
250,6,0.000001400000,0.000008800000,0.002055811
250,7,0.000001300000,0.000010100000,0.000672765
250,8,0.000001300000,0.000011400000,0.000221942
250,9,0.000001300000,0.000012700000,7.512266E-05
250,10,0.000001200000,0.000013900000,2.30663E-05
250,11,0.000001300000,0.000015200000,6.877043E-06
251,0,0.000000000000,0.000000000000,58.13777
251,1,0.000001400000,0.000001400000,0.6617904
251,2,0.000001500000,0.000002900000,0.1875712
251,3,0.000001200000,0.000004100000,0.05904866
251,4,0.000001200000,0.000005300000,0.01914032
251,5,0.000001400000,0.000006700000,0.006261449
251,6,0.000001600000,0.000008300000,0.002055811
251,7,0.000001300000,0.000009600000,0.000672765
251,8,0.000001300000,0.000010900000,0.000221942
251,9,0.000001600000,0.000012500000,7.512266E-05
251,10,0.000001300000,0.000013800000,2.30663E-05
251,11,0.000001200000,0.000015000000,6.877043E-06
252,0,0.000000000000,0.000000000000,58.13777
252,1,0.000001700000,0.000001700000,0.6617904
252,2,0.000001300000,0.000003000000,0.1875712
252,3,0.000001500000,0.000004500000,0.05904866
252,4,0.000001300000,0.000005800000,0.01914032
252,5,0.000001400000,0.000007200000,0.006261449
252,6,0.000001300000,0.000008500000,0.002055811
252,7,0.000001200000,0.000009700000,0.000672765
252,8,0.000001300000,0.000011000000,0.000221942
252,9,0.000001300000,0.000012300000,7.512266E-05
252,10,0.000001300000,0.000013600000,2.30663E-05
252,11,0.000001300000,0.000014900000,6.877043E-06
253,0,0.000000000000,0.000000000000,58.13777
253,1,0.000001500000,0.000001500000,0.6617904
253,2,0.000001300000,0.000002800000,0.1875712
253,3,0.000001300000,0.000004100000,0.05904866
253,4,0.000001200000,0.000005300000,0.01914032
253,5,0.000001200000,0.000006500000,0.006261449
253,6,0.000001300000,0.000007800000,0.002055811
253,7,0.000001300000,0.000009100000,0.000672765
253,8,0.000001300000,0.000010400000,0.000221942
253,9,0.000001300000,0.000011700000,7.512266E-05
253,10,0.000001300000,0.000013000000,2.30663E-05
253,11,0.000001200000,0.000014200000,6.877043E-06
254,0,0.000000000000,0.000000000000,58.13777
254,1,0.000001300000,0.000001300000,0.6617904
254,2,0.000001200000,0.000002500000,0.1875712
254,3,0.000001300000,0.000003800000,0.05904866
254,4,0.000001300000,0.000005100000,0.01914032
254,5,0.000001700000,0.000006800000,0.006261449
254,6,0.000001300000,0.000008100000,0.002055811
254,7,0.000001300000,0.000009400000,0.000672765
254,8,0.000001300000,0.000010700000,0.000221942
254,9,0.000001200000,0.000011900000,7.512266E-05
254,10,0.000001300000,0.000013200000,2.30663E-05
254,11,0.000001200000,0.000014400000,6.877043E-06
255,0,0.000000000000,0.000000000000,58.13777
255,1,0.000001400000,0.000001400000,0.6617904
255,2,0.000001200000,0.000002600000,0.1875712
255,3,0.000001200000,0.000003800000,0.05904866
255,4,0.000001600000,0.000005400000,0.01914032
255,5,0.000001200000,0.000006600000,0.006261449
255,6,0.000001200000,0.000007800000,0.002055811
255,7,0.000001200000,0.000009000000,0.000672765
255,8,0.000001200000,0.000010200000,0.000221942
255,9,0.000001300000,0.000011500000,7.512266E-05
255,10,0.000001400000,0.000012900000,2.30663E-05
255,11,0.000001400000,0.000014300000,6.877043E-06
256,0,0.000000000000,0.000000000000,58.13777
256,1,0.000002000000,0.000002000000,0.6617904
256,2,0.000001300000,0.000003300000,0.1875712
256,3,0.000001300000,0.000004600000,0.05904866
256,4,0.000001300000,0.000005900000,0.01914032
256,5,0.000001300000,0.000007200000,0.006261449
256,6,0.000001300000,0.000008500000,0.002055811
256,7,0.000001300000,0.000009800000,0.000672765
256,8,0.000001200000,0.000011000000,0.000221942
256,9,0.000001300000,0.000012300000,7.512266E-05
256,10,0.000001200000,0.000013500000,2.30663E-05
256,11,0.000001300000,0.000014800000,6.877043E-06
257,0,0.000000000000,0.000000000000,58.13777
257,1,0.000001400000,0.000001400000,0.6617904
257,2,0.000001300000,0.000002700000,0.1875712
257,3,0.000001200000,0.000003900000,0.05904866
257,4,0.000001300000,0.000005200000,0.01914032
257,5,0.000001300000,0.000006500000,0.006261449
257,6,0.000001300000,0.000007800000,0.002055811
257,7,0.000001600000,0.000009400001,0.000672765
257,8,0.000001300000,0.000010700000,0.000221942
257,9,0.000001300000,0.000012000000,7.512266E-05
257,10,0.000001300000,0.000013300000,2.30663E-05
257,11,0.000001200000,0.000014500000,6.877043E-06
258,0,0.000000000000,0.000000000000,58.13777
258,1,0.000001300000,0.000001300000,0.6617904
258,2,0.000001300000,0.000002600000,0.1875712
258,3,0.000001300000,0.000003900000,0.05904866
258,4,0.000001300000,0.000005200000,0.01914032
258,5,0.000001300000,0.000006500000,0.006261449
258,6,0.000001200000,0.000007700000,0.002055811
258,7,0.000001300000,0.000009000000,0.000672765
258,8,0.000001300000,0.000010300000,0.000221942
258,9,0.000001200000,0.000011500000,7.512266E-05
258,10,0.000001300000,0.000012800000,2.30663E-05
258,11,0.000001300000,0.000014100000,6.877043E-06
259,0,0.000000000000,0.000000000000,58.13777
259,1,0.000001700000,0.000001700000,0.6617904
259,2,0.000001300000,0.000003000000,0.1875712
259,3,0.000001400000,0.000004400000,0.05904866
259,4,0.000001300000,0.000005700000,0.01914032
259,5,0.000001200000,0.000006900000,0.006261449
259,6,0.000001200000,0.000008100000,0.002055811
259,7,0.000001200000,0.000009300000,0.000672765
259,8,0.000001300000,0.000010600000,0.000221942
259,9,0.000001300000,0.000011900000,7.512266E-05
259,10,0.000001300000,0.000013200000,2.30663E-05
259,11,0.000001300000,0.000014500000,6.877043E-06
260,0,0.000000000000,0.000000000000,58.13777
260,1,0.000001400000,0.000001400000,0.6617904
260,2,0.000001400000,0.000002800000,0.1875712
260,3,0.000001200000,0.000004000000,0.05904866
260,4,0.000001300000,0.000005300000,0.01914032
260,5,0.000001200000,0.000006500000,0.006261449
260,6,0.000001300000,0.000007800000,0.002055811
260,7,0.000001300000,0.000009100000,0.000672765
260,8,0.000001300000,0.000010400000,0.000221942
260,9,0.000001200000,0.000011600000,7.512266E-05
260,10,0.000001300000,0.000012900000,2.30663E-05
260,11,0.000001300000,0.000014200000,6.877043E-06
261,0,0.000000000000,0.000000000000,58.13777
261,1,0.000001300000,0.000001300000,0.6617904
261,2,0.000001200000,0.000002500000,0.1875712
261,3,0.000001300000,0.000003800000,0.05904866
261,4,0.000001300000,0.000005100000,0.01914032
261,5,0.000001300000,0.000006400000,0.006261449
261,6,0.000001300000,0.000007700000,0.002055811
261,7,0.000001200000,0.000008900000,0.000672765
261,8,0.000001200000,0.000010100000,0.000221942
261,9,0.000001200000,0.000011300000,7.512266E-05
261,10,0.000001200000,0.000012500000,2.30663E-05
261,11,0.000001400000,0.000013900000,6.877043E-06
262,0,0.000000000000,0.000000000000,58.13777
262,1,0.000001300000,0.000001300000,0.6617904
262,2,0.000001300000,0.000002600000,0.1875712
262,3,0.000001300000,0.000003900000,0.05904866
262,4,0.000001300000,0.000005200000,0.01914032
262,5,0.000001400000,0.000006600000,0.006261449
262,6,0.000001300000,0.000007900000,0.002055811
262,7,0.000001400000,0.000009300000,0.000672765
262,8,0.000001400000,0.000010700000,0.000221942
262,9,0.000001300000,0.000012000000,7.512266E-05
262,10,0.000001300000,0.000013300000,2.30663E-05
262,11,0.000001400000,0.000014700000,6.877043E-06
263,0,0.000000000000,0.000000000000,58.13777
263,1,0.000001800000,0.000001800000,0.6617904
263,2,0.000001400000,0.000003200000,0.1875712
263,3,0.000001400000,0.000004600000,0.05904866
263,4,0.000001200000,0.000005800000,0.01914032
263,5,0.000001300000,0.000007099999,0.006261449
263,6,0.000001300000,0.000008399999,0.002055811
263,7,0.000001300000,0.000009699999,0.000672765
263,8,0.000001200000,0.000010900000,0.000221942
263,9,0.000001300000,0.000012200000,7.512266E-05
263,10,0.000001200000,0.000013400000,2.30663E-05
263,11,0.000001300000,0.000014700000,6.877043E-06
264,0,0.000000000000,0.000000000000,58.13777
264,1,0.000001300000,0.000001300000,0.6617904
264,2,0.000001300000,0.000002600000,0.1875712
264,3,0.000001300000,0.000003900000,0.05904866
264,4,0.000001400000,0.000005300000,0.01914032
264,5,0.000001300000,0.000006600000,0.006261449
264,6,0.000001300000,0.000007900000,0.002055811
264,7,0.000001200000,0.000009100000,0.000672765
264,8,0.000001400000,0.000010500000,0.000221942
264,9,0.000001300000,0.000011800000,7.512266E-05
264,10,0.000001300000,0.000013100000,2.30663E-05
264,11,0.000001400000,0.000014500000,6.877043E-06
265,0,0.000000000000,0.000000000000,58.13777
265,1,0.000001300000,0.000001300000,0.6617904
265,2,0.000001300000,0.000002600000,0.1875712
265,3,0.000001200000,0.000003800000,0.05904866
265,4,0.000001300000,0.000005100000,0.01914032
265,5,0.000001500000,0.000006600000,0.006261449
265,6,0.000001400000,0.000008000000,0.002055811
265,7,0.000001200000,0.000009200000,0.000672765
265,8,0.000001300000,0.000010500000,0.000221942
265,9,0.000001300000,0.000011800000,7.512266E-05
265,10,0.000001300000,0.000013100000,2.30663E-05
265,11,0.000001300000,0.000014400000,6.877043E-06
266,0,0.000000000000,0.000000000000,58.13777
266,1,0.000002700000,0.000002700000,0.6617904
266,2,0.000001500000,0.000004200000,0.1875712
266,3,0.000001300000,0.000005500000,0.05904866
266,4,0.000001200000,0.000006700000,0.01914032
266,5,0.000001200000,0.000007900000,0.006261449
266,6,0.000001200000,0.000009100000,0.002055811
266,7,0.000001200000,0.000010300000,0.000672765
266,8,0.000001300000,0.000011600000,0.000221942
266,9,0.000002200000,0.000013800000,7.512266E-05
266,10,0.000001300000,0.000015100000,2.30663E-05
266,11,0.000001300000,0.000016400000,6.877043E-06
267,0,0.000000000000,0.000000000000,58.13777
267,1,0.000001500000,0.000001500000,0.6617904
267,2,0.000001400000,0.000002900000,0.1875712
267,3,0.000001500000,0.000004400000,0.05904866
267,4,0.000001500000,0.000005900000,0.01914032
267,5,0.000001300000,0.000007200000,0.006261449
267,6,0.000001400000,0.000008600000,0.002055811
267,7,0.000001300000,0.000009900000,0.000672765
267,8,0.000001400000,0.000011300000,0.000221942
267,9,0.000001200000,0.000012500000,7.512266E-05
267,10,0.000001200000,0.000013700000,2.30663E-05
267,11,0.000001300000,0.000015000000,6.877043E-06
268,0,0.000000000000,0.000000000000,58.13777
268,1,0.000001500000,0.000001500000,0.6617904
268,2,0.000001200000,0.000002700000,0.1875712
268,3,0.000001400000,0.000004100000,0.05904866
268,4,0.000001500000,0.000005600000,0.01914032
268,5,0.000001300000,0.000006900000,0.006261449
268,6,0.000001200000,0.000008100000,0.002055811
268,7,0.000001200000,0.000009300000,0.000672765
268,8,0.000001300000,0.000010600000,0.000221942
268,9,0.000001200000,0.000011800000,7.512266E-05
268,10,0.000001200000,0.000013000000,2.30663E-05
268,11,0.000001300000,0.000014300000,6.877043E-06
269,0,0.000000000000,0.000000000000,58.13777
269,1,0.000001300000,0.000001300000,0.6617904
269,2,0.000001200000,0.000002500000,0.1875712
269,3,0.000001200000,0.000003700000,0.05904866
269,4,0.000001500000,0.000005200000,0.01914032
269,5,0.000001300000,0.000006500000,0.006261449
269,6,0.000001300000,0.000007800000,0.002055811
269,7,0.000001800000,0.000009600000,0.000672765
269,8,0.000001400000,0.000011000000,0.000221942
269,9,0.000001600000,0.000012600000,7.512266E-05
269,10,0.000001400000,0.000014000000,2.30663E-05
269,11,0.000001400000,0.000015400000,6.877043E-06
270,0,0.000000000000,0.000000000000,58.13777
270,1,0.000001700000,0.000001700000,0.6617904
270,2,0.000001300000,0.000003000000,0.1875712
270,3,0.000001300000,0.000004300000,0.05904866
270,4,0.000001300000,0.000005600000,0.01914032
270,5,0.000001300000,0.000006900000,0.006261449
270,6,0.000001200000,0.000008100000,0.002055811
270,7,0.000001200000,0.000009300000,0.000672765
270,8,0.000001200000,0.000010500000,0.000221942
270,9,0.000001300000,0.000011800000,7.512266E-05
270,10,0.000001400000,0.000013200000,2.30663E-05
270,11,0.000001200000,0.000014400000,6.877043E-06
271,0,0.000000000000,0.000000000000,58.13777
271,1,0.000002100000,0.000002100000,0.6617904
271,2,0.000001400000,0.000003500000,0.1875712
271,3,0.000001300000,0.000004800000,0.05904866
271,4,0.000001300000,0.000006100000,0.01914032
271,5,0.000001300000,0.000007400000,0.006261449
271,6,0.000001400000,0.000008800000,0.002055811
271,7,0.000001300000,0.000010100000,0.000672765
271,8,0.000001200000,0.000011300000,0.000221942
271,9,0.000001300000,0.000012600000,7.512266E-05
271,10,0.000001300000,0.000013900000,2.30663E-05
271,11,0.000001300000,0.000015200000,6.877043E-06
272,0,0.000000000000,0.000000000000,58.13777
272,1,0.000001600000,0.000001600000,0.6617904
272,2,0.000001200000,0.000002800000,0.1875712
272,3,0.000001300000,0.000004100000,0.05904866
272,4,0.000001300000,0.000005400000,0.01914032
272,5,0.000001200000,0.000006600000,0.006261449
272,6,0.000001300000,0.000007900000,0.002055811
272,7,0.000001200000,0.000009100000,0.000672765
272,8,0.000001300000,0.000010400000,0.000221942
272,9,0.000001300000,0.000011700000,7.512266E-05
272,10,0.000001200000,0.000012900000,2.30663E-05
272,11,0.000001300000,0.000014200000,6.877043E-06
273,0,0.000000000000,0.000000000000,58.13777
273,1,0.000001600000,0.000001600000,0.6617904
273,2,0.000001200000,0.000002800000,0.1875712
273,3,0.000001300000,0.000004100000,0.05904866
273,4,0.000001400000,0.000005500000,0.01914032
273,5,0.000001300000,0.000006800000,0.006261449
