TestNum,Iteration,IterationTime,ElapsedTime,Error
185,10,0.000003600000,0.000036900000,2.604544
185,11,0.000003800000,0.000040700000,0.8576685
185,12,0.000004500000,0.000045200000,0.01913194
186,0,0.000000000000,0.000000000000,58.13777
186,1,0.000003300000,0.000003300000,42.96165
186,2,0.000003300000,0.000006600000,29.84085
186,3,0.000003700000,0.000010300000,25.60658
186,4,0.000003700000,0.000014000000,20.55325
186,5,0.000004100000,0.000018100000,20.54485
186,6,0.000003900000,0.000022000000,12.68954
186,7,0.000003600000,0.000025600000,9.732186
186,8,0.000004600000,0.000030200000,7.472508
186,9,0.000003900000,0.000034100000,4.563135
186,10,0.000003500000,0.000037600000,2.604544
186,11,0.000003600000,0.000041200000,0.8576685
186,12,0.000003600000,0.000044800000,0.01913194
187,0,0.000000000000,0.000000000000,58.13777
187,1,0.000003400000,0.000003400000,42.96165
187,2,0.000004300000,0.000007700000,29.84085
187,3,0.000003500000,0.000011200000,25.60658
187,4,0.000004700000,0.000015900000,20.55325
187,5,0.000003700000,0.000019600000,20.54485
187,6,0.000003800000,0.000023400000,12.68954
187,7,0.000003800000,0.000027200000,9.732186
187,8,0.000003600000,0.000030800000,7.472508
187,9,0.000003800000,0.000034600000,4.563135
187,10,0.000003900000,0.000038500000,2.604544
187,11,0.000004500000,0.000043000000,0.8576685
187,12,0.000004000000,0.000047000000,0.01913194
188,0,0.000000000000,0.000000000000,58.13777
188,1,0.000003800000,0.000003800000,42.96165
188,2,0.000003500000,0.000007300000,29.84085
188,3,0.000003600000,0.000010900000,25.60658
188,4,0.000004400000,0.000015300000,20.55325
188,5,0.000006300000,0.000021600000,20.54485
188,6,0.000004100000,0.000025700000,12.68954
188,7,0.000004000000,0.000029700000,9.732186
188,8,0.000003800000,0.000033500000,7.472508
188,9,0.000003900000,0.000037400000,4.563135
188,10,0.000003700000,0.000041100000,2.604544
188,11,0.000003700000,0.000044800000,0.8576685
188,12,0.000003900000,0.000048700000,0.01913194
189,0,0.000000000000,0.000000000000,58.13777
189,1,0.000003600000,0.000003600000,42.96165
189,2,0.000003400000,0.000007000000,29.84085
189,3,0.000003800000,0.000010800000,25.60658
189,4,0.000003600000,0.000014400000,20.55325
189,5,0.000005800000,0.000020200000,20.54485
189,6,0.000004100000,0.000024300000,12.68954
189,7,0.000003900000,0.000028200000,9.732186
189,8,0.000004100000,0.000032300000,7.472508
189,9,0.000004000000,0.000036300000,4.563135
189,10,0.000004000000,0.000040300000,2.604544
189,11,0.000004300000,0.000044600000,0.8576685
189,12,0.000004000000,0.000048600000,0.01913194
190,0,0.000000000000,0.000000000000,58.13777
190,1,0.000005300000,0.000005300000,42.96165
190,2,0.000004000000,0.000009300000,29.84085
190,3,0.000003700000,0.000013000000,25.60658
190,4,0.000003800000,0.000016800000,20.55325
190,5,0.000003800000,0.000020600000,20.54485
190,6,0.000003900000,0.000024500000,12.68954
190,7,0.000004400000,0.000028900000,9.732186
190,8,0.000003900000,0.000032800000,7.472508
190,9,0.000004200000,0.000037000000,4.563135
190,10,0.000003700000,0.000040700000,2.604544
190,11,0.000003700000,0.000044400000,0.8576685
190,12,0.000004000000,0.000048400000,0.01913194
191,0,0.000000000000,0.000000000000,58.13777
191,1,0.000003600000,0.000003600000,42.96165
191,2,0.000004000000,0.000007600000,29.84085
191,3,0.000004100000,0.000011700000,25.60658
191,4,0.000003900000,0.000015600000,20.55325
191,5,0.000003800000,0.000019400000,20.54485
191,6,0.000003800000,0.000023200000,12.68954
191,7,0.000003900000,0.000027100000,9.732186
191,8,0.000004000000,0.000031100000,7.472508
191,9,0.000004000000,0.000035100000,4.563135
191,10,0.000004800000,0.000039900000,2.604544
191,11,0.000004400000,0.000044300000,0.8576685
191,12,0.000004200000,0.000048500000,0.01913194
192,0,0.000000000000,0.000000000000,58.13777
192,1,0.000003400000,0.000003400000,42.96165
192,2,0.000003700000,0.000007100000,29.84085
192,3,0.000003900000,0.000011000000,25.60658
192,4,0.000004000000,0.000015000000,20.55325
192,5,0.000003700000,0.000018700000,20.54485
192,6,0.000003700000,0.000022400000,12.68954
192,7,0.000003900000,0.000026300000,9.732186
192,8,0.000003800000,0.000030100000,7.472508
192,9,0.000004000000,0.000034100000,4.563135
192,10,0.000003700000,0.000037800000,2.604544
192,11,0.000004000000,0.000041800000,0.8576685
192,12,0.000003800000,0.000045600000,0.01913194
193,0,0.000000000000,0.000000000000,58.13777
193,1,0.000004000000,0.000004000000,42.96165
193,2,0.000003800000,0.000007800000,29.84085
193,3,0.000004000000,0.000011800000,25.60658
193,4,0.000003900000,0.000015700000,20.55325
193,5,0.000003900000,0.000019600000,20.54485
193,6,0.000004300000,0.000023900000,12.68954
193,7,0.000003800000,0.000027700000,9.732186
193,8,0.000003800000,0.000031500000,7.472508
193,9,0.000003900000,0.000035400000,4.563135
193,10,0.000003700000,0.000039100000,2.604544
193,11,0.000004000000,0.000043100000,0.8576685
193,12,0.000004100000,0.000047200000,0.01913194
194,0,0.000000000000,0.000000000000,58.13777
194,1,0.000003500000,0.000003500000,42.96165
194,2,0.000003500000,0.000007000000,29.84085
194,3,0.000003900000,0.000010900000,25.60658
194,4,0.000003700000,0.000014600000,20.55325
194,5,0.000003700000,0.000018300000,20.54485
194,6,0.000003800000,0.000022100000,12.68954
194,7,0.000003800000,0.000025900000,9.732186
194,8,0.000003900000,0.000029800000,7.472508
194,9,0.000004100000,0.000033900000,4.563135
194,10,0.000003800000,0.000037700000,2.604544
194,11,0.000003900000,0.000041600000,0.8576685
194,12,0.000003700000,0.000045300000,0.01913194
195,0,0.000000000000,0.000000000000,58.13777
195,1,0.000003600000,0.000003600000,42.96165
195,2,0.000003400000,0.000007000000,29.84085
195,3,0.000003900000,0.000010900000,25.60658
195,4,0.000003800000,0.000014700000,20.55325
195,5,0.000003700000,0.000018400000,20.54485
195,6,0.000004000000,0.000022400000,12.68954
195,7,0.000003800000,0.000026200000,9.732186
195,8,0.000004000000,0.000030200000,7.472508
195,9,0.000004000000,0.000034200000,4.563135
195,10,0.000003700000,0.000037900000,2.604544
195,11,0.000003900000,0.000041800000,0.8576685
195,12,0.000003900000,0.000045700000,0.01913194
196,0,0.000000000000,0.000000000000,58.13777
196,1,0.000003600000,0.000003600000,42.96165
196,2,0.000003900000,0.000007500000,29.84085
196,3,0.000003900000,0.000011400000,25.60658
196,4,0.000004000000,0.000015400000,20.55325
196,5,0.000003800000,0.000019200000,20.54485
196,6,0.000003700000,0.000022900000,12.68954
196,7,0.000003900000,0.000026800000,9.732186
196,8,0.000004100000,0.000030900000,7.472508
196,9,0.000004100000,0.000035000000,4.563135
196,10,0.000003700000,0.000038700000,2.604544
196,11,0.000004600000,0.000043300000,0.8576685
196,12,0.000004000000,0.000047300000,0.01913194
197,0,0.000000000000,0.000000000000,58.13777
197,1,0.000004300000,0.000004300000,42.96165
197,2,0.000003700000,0.000008000000,29.84085
197,3,0.000003800000,0.000011800000,25.60658
197,4,0.000004000000,0.000015800000,20.55325
197,5,0.000003900000,0.000019700000,20.54485
197,6,0.000003800000,0.000023500000,12.68954
197,7,0.000004500000,0.000028000000,9.732186
197,8,0.000003900000,0.000031900000,7.472508
197,9,0.000003800000,0.000035700000,4.563135
197,10,0.000003900000,0.000039600000,2.604544
197,11,0.000003600000,0.000043200000,0.8576685
197,12,0.000004000000,0.000047200000,0.01913194
198,0,0.000000000000,0.000000000000,58.13777
198,1,0.000004500000,0.000004500000,42.96165
198,2,0.000004000000,0.000008500000,29.84085
198,3,0.000004600000,0.000013100000,25.60658
198,4,0.000004700000,0.000017800000,20.55325
198,5,0.000003700000,0.000021500000,20.54485
198,6,0.000004000000,0.000025500000,12.68954
198,7,0.000005100000,0.000030600000,9.732186
198,8,0.000003800000,0.000034400000,7.472508
198,9,0.000003900000,0.000038300000,4.563135
198,10,0.000003600000,0.000041900000,2.604544
198,11,0.000003900000,0.000045800000,0.8576685
198,12,0.000003900000,0.000049700000,0.01913194
199,0,0.000000000000,0.000000000000,58.13777
199,1,0.000021600000,0.000021600000,42.96165
199,2,0.000003800000,0.000025400000,29.84085
199,3,0.000004000000,0.000029400000,25.60658
199,4,0.000004100000,0.000033500000,20.55325
199,5,0.000003800000,0.000037300000,20.54485
199,6,0.000003800000,0.000041100000,12.68954
199,7,0.000003700000,0.000044800000,9.732186
199,8,0.000004900000,0.000049700000,7.472508
199,9,0.000004500000,0.000054200000,4.563135
199,10,0.000004300000,0.000058500000,2.604544
199,11,0.000004200000,0.000062700000,0.8576685
199,12,0.000005000000,0.000067700010,0.01913194
200,0,0.000000000000,0.000000000000,58.13777
200,1,0.000003600000,0.000003600000,42.96165
200,2,0.000003500000,0.000007100000,29.84085
200,3,0.000003900000,0.000011000000,25.60658
200,4,0.000004000000,0.000015000000,20.55325
200,5,0.000003900000,0.000018900000,20.54485
200,6,0.000003900000,0.000022800000,12.68954
200,7,0.000004200000,0.000027000000,9.732186
200,8,0.000005500000,0.000032500000,7.472508
200,9,0.000005800000,0.000038300000,4.563135
200,10,0.000004700000,0.000043000000,2.604544
200,11,0.000004200000,0.000047200000,0.8576685
200,12,0.000004000000,0.000051200000,0.01913194
201,0,0.000000000000,0.000000000000,58.13777
201,1,0.000003700000,0.000003700000,42.96165
201,2,0.000003500000,0.000007200000,29.84085
201,3,0.000004200000,0.000011400000,25.60658
201,4,0.000003900000,0.000015300000,20.55325
201,5,0.000003600000,0.000018900000,20.54485
201,6,0.000004000000,0.000022900000,12.68954
201,7,0.000003700000,0.000026600000,9.732186
201,8,0.000003700000,0.000030300000,7.472508
201,9,0.000003700000,0.000034000000,4.563135
201,10,0.000004000000,0.000038000000,2.604544
201,11,0.000004100000,0.000042100000,0.8576685
201,12,0.000003800000,0.000045900000,0.01913194
202,0,0.000000000000,0.000000000000,58.13777
202,1,0.000003600000,0.000003600000,42.96165
202,2,0.000003800000,0.000007400000,29.84085
202,3,0.000003700000,0.000011100000,25.60658
202,4,0.000004200000,0.000015300000,20.55325
202,5,0.000004000000,0.000019300000,20.54485
202,6,0.000003700000,0.000023000000,12.68954
202,7,0.000003700000,0.000026700000,9.732186
202,8,0.000003700000,0.000030400000,7.472508
202,9,0.000003900000,0.000034300000,4.563135
202,10,0.000003800000,0.000038100000,2.604544
202,11,0.000003700000,0.000041800000,0.8576685
202,12,0.000003600000,0.000045400000,0.01913194
203,0,0.000000000000,0.000000000000,58.13777
203,1,0.000003500000,0.000003500000,42.96165
203,2,0.000003700000,0.000007200000,29.84085
203,3,0.000003800000,0.000011000000,25.60658
203,4,0.000003800000,0.000014800000,20.55325
203,5,0.000003700000,0.000018500000,20.54485
203,6,0.000004100000,0.000022600000,12.68954
203,7,0.000003600000,0.000026200000,9.732186
203,8,0.000003600000,0.000029800000,7.472508
203,9,0.000003800000,0.000033600000,4.563135
203,10,0.000004100000,0.000037700000,2.604544
203,11,0.000003900000,0.000041600000,0.8576685
203,12,0.000003800000,0.000045400000,0.01913194
204,0,0.000000000000,0.000000000000,58.13777
204,1,0.000003500000,0.000003500000,42.96165
204,2,0.000003300000,0.000006800000,29.84085
204,3,0.000003500000,0.000010300000,25.60658
204,4,0.000003800000,0.000014100000,20.55325
204,5,0.000003500000,0.000017600000,20.54485
204,6,0.000003600000,0.000021200000,12.68954
204,7,0.000003600000,0.000024800000,9.732186
204,8,0.000004000000,0.000028800000,7.472508
204,9,0.000003800000,0.000032600000,4.563135
204,10,0.000004500000,0.000037100000,2.604544
204,11,0.000005000000,0.000042100000,0.8576685
204,12,0.000004000000,0.000046100000,0.01913194
205,0,0.000000000000,0.000000000000,58.13777
205,1,0.000003900000,0.000003900000,42.96165
205,2,0.000003400000,0.000007300000,29.84085
205,3,0.000003700000,0.000011000000,25.60658
205,4,0.000003700000,0.000014700000,20.55325
205,5,0.000003800000,0.000018500000,20.54485
205,6,0.000004000000,0.000022500000,12.68954
205,7,0.000003800000,0.000026300000,9.732186
205,8,0.000004000000,0.000030300000,7.472508
205,9,0.000003800000,0.000034100000,4.563135
205,10,0.000003800000,0.000037900000,2.604544
205,11,0.000004700000,0.000042600000,0.8576685
205,12,0.000004300000,0.000046900000,0.01913194
206,0,0.000000000000,0.000000000000,58.13777
206,1,0.000003600000,0.000003600000,42.96165
206,2,0.000003800000,0.000007400000,29.84085
206,3,0.000003700000,0.000011100000,25.60658
206,4,0.000003700000,0.000014800000,20.55325
206,5,0.000003600000,0.000018400000,20.54485
206,6,0.000004000000,0.000022400000,12.68954
206,7,0.000003900000,0.000026300000,9.732186
206,8,0.000004800000,0.000031100000,7.472508
206,9,0.000003700000,0.000034800000,4.563135
206,10,0.000003500000,0.000038300000,2.604544
206,11,0.000012100000,0.000050400000,0.8576685
206,12,0.000004400000,0.000054800000,0.01913194
207,0,0.000000000000,0.000000000000,58.13777
207,1,0.000003800000,0.000003800000,42.96165
207,2,0.000004000000,0.000007800000,29.84085
207,3,0.000004000000,0.000011800000,25.60658
207,4,0.000004100000,0.000015900000,20.55325
207,5,0.000003900000,0.000019800000,20.54485
207,6,0.000003900000,0.000023700000,12.68954
207,7,0.000003800000,0.000027500000,9.732186
207,8,0.000003900000,0.000031400000,7.472508
207,9,0.000003700000,0.000035100000,4.563135
207,10,0.000003500000,0.000038600000,2.604544
207,11,0.000003700000,0.000042300000,0.8576685
207,12,0.000003800000,0.000046100000,0.01913194
208,0,0.000000000000,0.000000000000,58.13777
208,1,0.000004300000,0.000004300000,42.96165
208,2,0.000004200000,0.000008500000,29.84085
208,3,0.000004200000,0.000012700000,25.60658
208,4,0.000004800000,0.000017500000,20.55325
208,5,0.000004200000,0.000021700000,20.54485
208,6,0.000005700000,0.000027400000,12.68954
208,7,0.000003900000,0.000031300000,9.732186
208,8,0.000004000000,0.000035300000,7.472508
208,9,0.000003800000,0.000039100000,4.563135
208,10,0.000003800000,0.000042900000,2.604544
208,11,0.000003800000,0.000046700000,0.8576685
208,12,0.000004100000,0.000050800000,0.01913194
209,0,0.000000000000,0.000000000000,58.13777
209,1,0.000004000000,0.000004000000,42.96165
209,2,0.000005100000,0.000009100000,29.84085
209,3,0.000003800000,0.000012900000,25.60658
209,4,0.000003700000,0.000016600000,20.55325
209,5,0.000003800000,0.000020400000,20.54485
209,6,0.000003600000,0.000024000000,12.68954
209,7,0.000003900000,0.000027900000,9.732186
209,8,0.000003700000,0.000031600000,7.472508
209,9,0.000003600000,0.000035200000,4.563135
209,10,0.000003800000,0.000039000000,2.604544
209,11,0.000004100000,0.000043100000,0.8576685
209,12,0.000003700000,0.000046800000,0.01913194
210,0,0.000000000000,0.000000000000,58.13777
210,1,0.000006100000,0.000006100000,42.96165
210,2,0.000004600000,0.000010700000,29.84085
210,3,0.000005100000,0.000015800000,25.60658
210,4,0.000004400000,0.000020200000,20.55325
210,5,0.000004000000,0.000024200000,20.54485
210,6,0.000004000000,0.000028200000,12.68954
210,7,0.000004400000,0.000032600000,9.732186
210,8,0.000004100000,0.000036700000,7.472508
210,9,0.000003600000,0.000040300000,4.563135
210,10,0.000003600000,0.000043900000,2.604544
210,11,0.000003600000,0.000047499990,0.8576685
210,12,0.000003700000,0.000051199990,0.01913194
211,0,0.000000000000,0.000000000000,58.13777
211,1,0.000003600000,0.000003600000,42.96165
211,2,0.000003700000,0.000007300000,29.84085
211,3,0.000003900000,0.000011200000,25.60658
211,4,0.000003700000,0.000014900000,20.55325
211,5,0.000003800000,0.000018700000,20.54485
211,6,0.000003700000,0.000022400000,12.68954
211,7,0.000003600000,0.000026000000,9.732186
211,8,0.000003400000,0.000029400000,7.472508
211,9,0.000003600000,0.000033000000,4.563135
211,10,0.000004100000,0.000037100000,2.604544
211,11,0.000003700000,0.000040800000,0.8576685
211,12,0.000003900000,0.000044700000,0.01913194
212,0,0.000000000000,0.000000000000,58.13777
212,1,0.000003500000,0.000003500000,42.96165
212,2,0.000003400000,0.000006900000,29.84085
212,3,0.000003700000,0.000010600000,25.60658
212,4,0.000003900000,0.000014500000,20.55325
212,5,0.000003800000,0.000018300000,20.54485
212,6,0.000003800000,0.000022100000,12.68954
212,7,0.000004800000,0.000026900000,9.732186
212,8,0.000004300000,0.000031200000,7.472508
212,9,0.000004500000,0.000035700000,4.563135
212,10,0.000004300000,0.000040000000,2.604544
212,11,0.000004100000,0.000044100000,0.8576685
212,12,0.000004200000,0.000048300000,0.01913194
213,0,0.000000000000,0.000000000000,58.13777
213,1,0.000003900000,0.000003900000,42.96165
213,2,0.000003700000,0.000007600000,29.84085
213,3,0.000003900000,0.000011500000,25.60658
213,4,0.000004000000,0.000015500000,20.55325
213,5,0.000003800000,0.000019300000,20.54485
213,6,0.000004400000,0.000023700000,12.68954
213,7,0.000004300000,0.000028000000,9.732186
213,8,0.000004100000,0.000032100000,7.472508
213,9,0.000003900000,0.000036000000,4.563135
213,10,0.000003700000,0.000039700000,2.604544
213,11,0.000003700000,0.000043400000,0.8576685
213,12,0.000003800000,0.000047200000,0.01913194
214,0,0.000000000000,0.000000000000,58.13777
214,1,0.000003700000,0.000003700000,42.96165
214,2,0.000003400000,0.000007100000,29.84085
214,3,0.000003900000,0.000011000000,25.60658
214,4,0.000003700000,0.000014700000,20.55325
214,5,0.000003900000,0.000018600000,20.54485
214,6,0.000003900000,0.000022500000,12.68954
214,7,0.000003800000,0.000026300000,9.732186
214,8,0.000003500000,0.000029800000,7.472508
214,9,0.000003500000,0.000033300000,4.563135
214,10,0.000003800000,0.000037100000,2.604544
214,11,0.000003700000,0.000040800000,0.8576685
214,12,0.000003700000,0.000044500000,0.01913194
215,0,0.000000000000,0.000000000000,58.13777
215,1,0.000003300000,0.000003300000,42.96165
215,2,0.000003400000,0.000006700000,29.84085
215,3,0.000003800000,0.000010500000,25.60658
215,4,0.000003800000,0.000014300000,20.55325
215,5,0.000003800000,0.000018100000,20.54485
215,6,0.000003700000,0.000021800000,12.68954
