TestNum,Iteration,IterationTime,ElapsedTime,Error
50,8,0.000003700000,0.000029700000,5.899364
50,9,0.000003500000,0.000033200000,2.503634
50,10,0.000003500000,0.000036700000,0.4718398
50,11,0.000003500000,0.000040200000,0.01692852
51,0,0.000000000000,0.000000000000,58.13777
51,1,0.000003600000,0.000003600000,42.89214
51,2,0.000003400000,0.000007000000,30.22342
51,3,0.000003600000,0.000010600000,24.49302
51,4,0.000003800000,0.000014400000,19.87073
51,5,0.000003400000,0.000017800000,18.44224
51,6,0.000003600000,0.000021400000,10.15403
51,7,0.000003600000,0.000025000000,9.89242
51,8,0.000003900000,0.000028900000,5.899364
51,9,0.000003900000,0.000032800000,2.503634
51,10,0.000003900000,0.000036700000,0.4718398
51,11,0.000003600000,0.000040300000,0.01692852
52,0,0.000000000000,0.000000000000,58.13777
52,1,0.000003600000,0.000003600000,42.89214
52,2,0.000003500000,0.000007100000,30.22342
52,3,0.000003900000,0.000011000000,24.49302
52,4,0.000004100000,0.000015100000,19.87073
52,5,0.000003600000,0.000018700000,18.44224
52,6,0.000004500000,0.000023200000,10.15403
52,7,0.000004500000,0.000027700000,9.89242
52,8,0.000004500000,0.000032200000,5.899364
52,9,0.000004300000,0.000036500000,2.503634
52,10,0.000004400000,0.000040900000,0.4718398
52,11,0.000003800000,0.000044700000,0.01692852
53,0,0.000000000000,0.000000000000,58.13777
53,1,0.000003400000,0.000003400000,42.89214
53,2,0.000003800000,0.000007200000,30.22342
53,3,0.000003900000,0.000011100000,24.49302
53,4,0.000004300000,0.000015400000,19.87073
53,5,0.000004000000,0.000019400000,18.44224
53,6,0.000003900000,0.000023300000,10.15403
53,7,0.000005000000,0.000028300000,9.89242
53,8,0.000005400000,0.000033700000,5.899364
53,9,0.000004600000,0.000038300000,2.503634
53,10,0.000004200000,0.000042500000,0.4718398
53,11,0.000004600000,0.000047100000,0.01692852
54,0,0.000000000000,0.000000000000,58.13777
54,1,0.000003400000,0.000003400000,42.89214
54,2,0.000003500000,0.000006900000,30.22342
54,3,0.000003700000,0.000010600000,24.49302
54,4,0.000003500000,0.000014100000,19.87073
54,5,0.000003700000,0.000017800000,18.44224
54,6,0.000003500000,0.000021300000,10.15403
54,7,0.000003700000,0.000025000000,9.89242
54,8,0.000003500000,0.000028500000,5.899364
54,9,0.000003900000,0.000032400000,2.503634
54,10,0.000003800000,0.000036200000,0.4718398
54,11,0.000003700000,0.000039900000,0.01692852
55,0,0.000000000000,0.000000000000,58.13777
55,1,0.000003600000,0.000003600000,42.89214
55,2,0.000003700000,0.000007300000,30.22342
55,3,0.000004000000,0.000011300000,24.49302
55,4,0.000003600000,0.000014900000,19.87073
55,5,0.000003600000,0.000018500000,18.44224
55,6,0.000004000000,0.000022500000,10.15403
55,7,0.000003600000,0.000026100000,9.89242
55,8,0.000003800000,0.000029900000,5.899364
55,9,0.000003900000,0.000033800000,2.503634
55,10,0.000003800000,0.000037600000,0.4718398
55,11,0.000004400000,0.000042000000,0.01692852
56,0,0.000000000000,0.000000000000,58.13777
56,1,0.000004100000,0.000004100000,42.89214
56,2,0.000004500000,0.000008600000,30.22342
56,3,0.000004500000,0.000013100000,24.49302
56,4,0.000004000000,0.000017100000,19.87073
56,5,0.000004100000,0.000021200000,18.44224
56,6,0.000003900000,0.000025100000,10.15403
56,7,0.000004100000,0.000029200000,9.89242
56,8,0.000004000000,0.000033200000,5.899364
56,9,0.000004100000,0.000037300000,2.503634
56,10,0.000003800000,0.000041100000,0.4718398
56,11,0.000003900000,0.000045000000,0.01692852
57,0,0.000000000000,0.000000000000,58.13777
57,1,0.000003400000,0.000003400000,42.89214
57,2,0.000003300000,0.000006700000,30.22342
57,3,0.000004500000,0.000011200000,24.49302
57,4,0.000003800000,0.000015000000,19.87073
57,5,0.000003800000,0.000018800000,18.44224
57,6,0.000003600000,0.000022400000,10.15403
57,7,0.000004000000,0.000026400000,9.89242
57,8,0.000004200000,0.000030600000,5.899364
57,9,0.000004000000,0.000034600000,2.503634
57,10,0.000003900000,0.000038500000,0.4718398
57,11,0.000003700000,0.000042200000,0.01692852
58,0,0.000000000000,0.000000000000,58.13777
58,1,0.000003200000,0.000003200000,42.89214
58,2,0.000003700000,0.000006900000,30.22342
58,3,0.000003800000,0.000010700000,24.49302
58,4,0.000003700000,0.000014400000,19.87073
58,5,0.000003600000,0.000018000000,18.44224
58,6,0.000003800000,0.000021800000,10.15403
58,7,0.000003900000,0.000025700000,9.89242
58,8,0.000003700000,0.000029400000,5.899364
58,9,0.000004900000,0.000034300000,2.503634
58,10,0.000004600000,0.000038900000,0.4718398
58,11,0.000004800000,0.000043700000,0.01692852
59,0,0.000000000000,0.000000000000,58.13777
59,1,0.000003900000,0.000003900000,42.89214
59,2,0.000004000000,0.000007900000,30.22342
59,3,0.000004100000,0.000012000000,24.49302
59,4,0.000003900000,0.000015900000,19.87073
59,5,0.000004000000,0.000019900000,18.44224
59,6,0.000003500000,0.000023400000,10.15403
59,7,0.000003700000,0.000027100000,9.89242
59,8,0.000003700000,0.000030800000,5.899364
59,9,0.000003900000,0.000034700000,2.503634
59,10,0.000003600000,0.000038300000,0.4718398
59,11,0.000003800000,0.000042100000,0.01692852
60,0,0.000000000000,0.000000000000,58.13777
60,1,0.000003400000,0.000003400000,42.89214
60,2,0.000003200000,0.000006600000,30.22342
60,3,0.000003700000,0.000010300000,24.49302
60,4,0.000003700000,0.000014000000,19.87073
60,5,0.000003700000,0.000017700000,18.44224
60,6,0.000003900000,0.000021600000,10.15403
60,7,0.000003900000,0.000025500000,9.89242
60,8,0.000003600000,0.000029100000,5.899364
60,9,0.000003500000,0.000032600000,2.503634
60,10,0.000003700000,0.000036300000,0.4718398
60,11,0.000003600000,0.000039900000,0.01692852
61,0,0.000000000000,0.000000000000,58.13777
61,1,0.000003300000,0.000003300000,42.89214
61,2,0.000003200000,0.000006500000,30.22342
61,3,0.000003700000,0.000010200000,24.49302
61,4,0.000005500000,0.000015700000,19.87073
61,5,0.000004300000,0.000020000000,18.44224
61,6,0.000004200000,0.000024200000,10.15403
61,7,0.000004900000,0.000029100000,9.89242
61,8,0.000004000000,0.000033100000,5.899364
61,9,0.000004000000,0.000037100000,2.503634
61,10,0.000003900000,0.000041000000,0.4718398
61,11,0.000004100000,0.000045100000,0.01692852
62,0,0.000000000000,0.000000000000,58.13777
62,1,0.000003700000,0.000003700000,42.89214
62,2,0.000004000000,0.000007700000,30.22342
62,3,0.000003900000,0.000011600000,24.49302
62,4,0.000004300000,0.000015900000,19.87073
62,5,0.000004200000,0.000020100000,18.44224
62,6,0.000003700000,0.000023800000,10.15403
62,7,0.000004100000,0.000027900000,9.89242
62,8,0.000004500000,0.000032400000,5.899364
62,9,0.000005100000,0.000037500000,2.503634
62,10,0.000004500000,0.000042000000,0.4718398
62,11,0.000004400000,0.000046400000,0.01692852
63,0,0.000000000000,0.000000000000,58.13777
63,1,0.000004200000,0.000004200000,42.89214
63,2,0.000003700000,0.000007900000,30.22342
63,3,0.000003700000,0.000011600000,24.49302
63,4,0.000003700000,0.000015300000,19.87073
63,5,0.000003700000,0.000019000000,18.44224
63,6,0.000003700000,0.000022700000,10.15403
63,7,0.000004200000,0.000026900000,9.89242
63,8,0.000004400000,0.000031300000,5.899364
63,9,0.000004400000,0.000035700000,2.503634
63,10,0.000012400000,0.000048100000,0.4718398
63,11,0.000003900000,0.000052000000,0.01692852
64,0,0.000000000000,0.000000000000,58.13777
64,1,0.000003400000,0.000003400000,42.89214
64,2,0.000003900000,0.000007300000,30.22342
64,3,0.000003800000,0.000011100000,24.49302
64,4,0.000003900000,0.000015000000,19.87073
64,5,0.000003800000,0.000018800000,18.44224
64,6,0.000003600000,0.000022400000,10.15403
64,7,0.000003700000,0.000026100000,9.89242
64,8,0.000003700000,0.000029800000,5.899364
64,9,0.000003800000,0.000033600000,2.503634
64,10,0.000003700000,0.000037300000,0.4718398
64,11,0.000003600000,0.000040899990,0.01692852
65,0,0.000000000000,0.000000000000,58.13777
65,1,0.000004000000,0.000004000000,42.89214
65,2,0.000003700000,0.000007700000,30.22342
65,3,0.000003900000,0.000011600000,24.49302
65,4,0.000005100000,0.000016700000,19.87073
65,5,0.000009100000,0.000025800000,18.44224
65,6,0.000003400000,0.000029200000,10.15403
65,7,0.000003900000,0.000033100000,9.89242
65,8,0.000003800000,0.000036900000,5.899364
65,9,0.000004300000,0.000041200000,2.503634
65,10,0.000004300000,0.000045500000,0.4718398
65,11,0.000004400000,0.000049900000,0.01692852
66,0,0.000000000000,0.000000000000,58.13777
66,1,0.000004300000,0.000004300000,42.89214
66,2,0.000003500000,0.000007800000,30.22342
66,3,0.000004000000,0.000011800000,24.49302
66,4,0.000004000000,0.000015800000,19.87073
66,5,0.000003700000,0.000019500000,18.44224
66,6,0.000003700000,0.000023200000,10.15403
66,7,0.000004400000,0.000027600000,9.89242
66,8,0.000004100000,0.000031700000,5.899364
66,9,0.000004600000,0.000036300000,2.503634
66,10,0.000004800000,0.000041100000,0.4718398
66,11,0.000004700000,0.000045800000,0.01692852
67,0,0.000000000000,0.000000000000,58.13777
67,1,0.000004100000,0.000004100000,42.89214
67,2,0.000004500000,0.000008600000,30.22342
67,3,0.000004600000,0.000013200000,24.49302
67,4,0.000004400000,0.000017600000,19.87073
67,5,0.000004400000,0.000022000000,18.44224
67,6,0.000004300000,0.000026300000,10.15403
67,7,0.000004300000,0.000030600000,9.89242
67,8,0.000004300000,0.000034900000,5.899364
67,9,0.000004400000,0.000039300000,2.503634
67,10,0.000004100000,0.000043400000,0.4718398
67,11,0.000004300000,0.000047700000,0.01692852
68,0,0.000000000000,0.000000000000,58.13777
68,1,0.000004100000,0.000004100000,42.89214
68,2,0.000003900000,0.000008000000,30.22342
68,3,0.000004700000,0.000012700000,24.49302
68,4,0.000003800000,0.000016500000,19.87073
68,5,0.000003900000,0.000020400000,18.44224
68,6,0.000003900000,0.000024300000,10.15403
68,7,0.000003900000,0.000028200000,9.89242
68,8,0.000003700000,0.000031900000,5.899364
68,9,0.000003700000,0.000035600000,2.503634
68,10,0.000003800000,0.000039400000,0.4718398
68,11,0.000003700000,0.000043100000,0.01692852
69,0,0.000000000000,0.000000000000,58.13777
69,1,0.000003700000,0.000003700000,42.89214
69,2,0.000003600000,0.000007300000,30.22342
69,3,0.000003900000,0.000011200000,24.49302
69,4,0.000004000000,0.000015200000,19.87073
69,5,0.000004600000,0.000019800000,18.44224
69,6,0.000004200000,0.000024000000,10.15403
69,7,0.000004600000,0.000028600000,9.89242
69,8,0.000004100000,0.000032700000,5.899364
69,9,0.000004500000,0.000037200000,2.503634
69,10,0.000004100000,0.000041300000,0.4718398
69,11,0.000003900000,0.000045200000,0.01692852
70,0,0.000000000000,0.000000000000,58.13777
70,1,0.000004000000,0.000004000000,42.89214
70,2,0.000003800000,0.000007800000,30.22342
70,3,0.000003900000,0.000011700000,24.49302
70,4,0.000003900000,0.000015600000,19.87073
70,5,0.000003900000,0.000019500000,18.44224
70,6,0.000003700000,0.000023200000,10.15403
70,7,0.000004100000,0.000027300000,9.89242
70,8,0.000003600000,0.000030900000,5.899364
70,9,0.000003800000,0.000034700000,2.503634
70,10,0.000003600000,0.000038300000,0.4718398
70,11,0.000003500000,0.000041800000,0.01692852
71,0,0.000000000000,0.000000000000,58.13777
71,1,0.000003200000,0.000003200000,42.89214
71,2,0.000003200000,0.000006400000,30.22342
71,3,0.000003500000,0.000009900000,24.49302
71,4,0.000003900000,0.000013800000,19.87073
71,5,0.000003800000,0.000017600000,18.44224
71,6,0.000003500000,0.000021100000,10.15403
71,7,0.000003800000,0.000024900000,9.89242
71,8,0.000003700000,0.000028600000,5.899364
71,9,0.000003700000,0.000032300000,2.503634
71,10,0.000003700000,0.000036000000,0.4718398
71,11,0.000003600000,0.000039600000,0.01692852
72,0,0.000000000000,0.000000000000,58.13777
72,1,0.000003500000,0.000003500000,42.89214
72,2,0.000003700000,0.000007200000,30.22342
72,3,0.000003400000,0.000010600000,24.49302
72,4,0.000003700000,0.000014300000,19.87073
72,5,0.000003600000,0.000017900000,18.44224
72,6,0.000003500000,0.000021400000,10.15403
72,7,0.000003800000,0.000025200000,9.89242
72,8,0.000003500000,0.000028700000,5.899364
72,9,0.000004100000,0.000032800000,2.503634
72,10,0.000003800000,0.000036600000,0.4718398
72,11,0.000003600000,0.000040200000,0.01692852
73,0,0.000000000000,0.000000000000,58.13777
73,1,0.000003300000,0.000003300000,42.89214
73,2,0.000003200000,0.000006500000,30.22342
73,3,0.000003400000,0.000009900000,24.49302
73,4,0.000003800000,0.000013700000,19.87073
73,5,0.000003700000,0.000017400000,18.44224
73,6,0.000003500000,0.000020900000,10.15403
73,7,0.000003600000,0.000024500000,9.89242
73,8,0.000003300000,0.000027800000,5.899364
73,9,0.000003600000,0.000031400000,2.503634
73,10,0.000003400000,0.000034800000,0.4718398
73,11,0.000003500000,0.000038300000,0.01692852
74,0,0.000000000000,0.000000000000,58.13777
74,1,0.000003200000,0.000003200000,42.89214
74,2,0.000003100000,0.000006300000,30.22342
74,3,0.000003500000,0.000009800000,24.49302
74,4,0.000003800000,0.000013600000,19.87073
74,5,0.000003800000,0.000017400000,18.44224
74,6,0.000003900000,0.000021300000,10.15403
74,7,0.000004200000,0.000025500000,9.89242
74,8,0.000003600000,0.000029100000,5.899364
74,9,0.000004100000,0.000033200000,2.503634
74,10,0.000003900000,0.000037100000,0.4718398
74,11,0.000004000000,0.000041100000,0.01692852
75,0,0.000000000000,0.000000000000,58.13777
75,1,0.000003600000,0.000003600000,42.89214
75,2,0.000003500000,0.000007100000,30.22342
75,3,0.000003700000,0.000010800000,24.49302
75,4,0.000003800000,0.000014600000,19.87073
75,5,0.000003700000,0.000018300000,18.44224
75,6,0.000003900000,0.000022200000,10.15403
75,7,0.000004000000,0.000026200000,9.89242
75,8,0.000003600000,0.000029800000,5.899364
75,9,0.000003500000,0.000033300000,2.503634
75,10,0.000004000000,0.000037300000,0.4718398
75,11,0.000004600000,0.000041900000,0.01692852
76,0,0.000000000000,0.000000000000,58.13777
76,1,0.000004600000,0.000004600000,42.89214
76,2,0.000004300000,0.000008900000,30.22342
76,3,0.000004600000,0.000013500000,24.49302
76,4,0.000004800000,0.000018300000,19.87073
76,5,0.000003900000,0.000022200000,18.44224
76,6,0.000004200000,0.000026400000,10.15403
76,7,0.000005300000,0.000031700000,9.89242
76,8,0.000004400000,0.000036100000,5.899364
76,9,0.000004000000,0.000040100000,2.503634
76,10,0.000005500000,0.000045600010,0.4718398
76,11,0.000004600000,0.000050200000,0.01692852
77,0,0.000000000000,0.000000000000,58.13777
77,1,0.000004300000,0.000004300000,42.89214
77,2,0.000004100000,0.000008400000,30.22342
77,3,0.000003700000,0.000012100000,24.49302
77,4,0.000004100000,0.000016200000,19.87073
77,5,0.000004200000,0.000020400000,18.44224
77,6,0.000003700000,0.000024100000,10.15403
77,7,0.000003800000,0.000027900000,9.89242
77,8,0.000003900000,0.000031800000,5.899364
77,9,0.000004000000,0.000035800000,2.503634
77,10,0.000004600000,0.000040400000,0.4718398
77,11,0.000004500000,0.000044900000,0.01692852
78,0,0.000000000000,0.000000000000,58.13777
78,1,0.000004600000,0.000004600000,42.89214
78,2,0.000004300000,0.000008900000,30.22342
78,3,0.000004800000,0.000013700000,24.49302
78,4,0.000005600000,0.000019300000,19.87073
78,5,0.000006100000,0.000025400000,18.44224
78,6,0.000006000000,0.000031400000,10.15403
78,7,0.000006000000,0.000037400000,9.89242
78,8,0.000006000000,0.000043400000,5.899364
78,9,0.000004600000,0.000048000000,2.503634
78,10,0.000004000000,0.000052000000,0.4718398
78,11,0.000004100000,0.000056100000,0.01692852
79,0,0.000000000000,0.000000000000,58.13777
79,1,0.000003800000,0.000003800000,42.89214
79,2,0.000003400000,0.000007200000,30.22342
79,3,0.000004100000,0.000011300000,24.49302
79,4,0.000004200000,0.000015500000,19.87073
79,5,0.000003800000,0.000019300000,18.44224
79,6,0.000003800000,0.000023100000,10.15403
79,7,0.000003800000,0.000026900000,9.89242
79,8,0.000003600000,0.000030500000,5.899364
79,9,0.000003900000,0.000034400000,2.503634
79,10,0.000003700000,0.000038100000,0.4718398
79,11,0.000003900000,0.000042000000,0.01692852
80,0,0.000000000000,0.000000000000,58.13777
80,1,0.000003600000,0.000003600000,42.89214
80,2,0.000004500000,0.000008100000,30.22342
80,3,0.000003800000,0.000011900000,24.49302
80,4,0.000003600000,0.000015500000,19.87073
80,5,0.000003600000,0.000019100000,18.44224
80,6,0.000003600000,0.000022700000,10.15403
80,7,0.000003600000,0.000026300000,9.89242
80,8,0.000003500000,0.000029800000,5.899364
80,9,0.000003700000,0.000033500000,2.503634
80,10,0.000003600000,0.000037100000,0.4718398
80,11,0.000003800000,0.000040900000,0.01692852
81,0,0.000000000000,0.000000000000,58.13777
81,1,0.000003300000,0.000003300000,42.89214
81,2,0.000003700000,0.000007000000,30.22342
81,3,0.000003700000,0.000010700000,24.49302
81,4,0.000003700000,0.000014400000,19.87073
81,5,0.000003700000,0.000018100000,18.44224
81,6,0.000003600000,0.000021700000,10.15403
81,7,0.000003700000,0.000025400000,9.89242
81,8,0.000003600000,0.000029000000,5.899364
81,9,0.000003800000,0.000032800000,2.503634
81,10,0.000003900000,0.000036700000,0.4718398
81,11,0.000003500000,0.000040200000,0.01692852
82,0,0.000000000000,0.000000000000,58.13777
82,1,0.000003400000,0.000003400000,42.89214
82,2,0.000003400000,0.000006800000,30.22342
82,3,0.000003400000,0.000010200000,24.49302
82,4,0.000004000000,0.000014200000,19.87073
82,5,0.000003500000,0.000017700000,18.44224
82,6,0.000004000000,0.000021700000,10.15403
82,7,0.000003500000,0.000025200000,9.89242
82,8,0.000003400000,0.000028600000,5.899364
82,9,0.000003500000,0.000032100000,2.503634
82,10,0.000003700000,0.000035800000,0.4718398
82,11,0.000003700000,0.000039500000,0.01692852
83,0,0.000000000000,0.000000000000,58.13777
83,1,0.000003500000,0.000003500000,42.89214
83,2,0.000003200000,0.000006700000,30.22342
83,3,0.000004000000,0.000010700000,24.49302
83,4,0.000003700000,0.000014400000,19.87073
83,5,0.000003900000,0.000018300000,18.44224
83,6,0.000004000000,0.000022300000,10.15403
83,7,0.000003900000,0.000026200000,9.89242
83,8,0.000003900000,0.000030100000,5.899364
83,9,0.000003900000,0.000034000000,2.503634
83,10,0.000003800000,0.000037800000,0.4718398
83,11,0.000004000000,0.000041800000,0.01692852
84,0,0.000000000000,0.000000000000,58.13777
84,1,0.000003900000,0.000003900000,42.89214
84,2,0.000003700000,0.000007600000,30.22342
84,3,0.000004300000,0.000011900000,24.49302
84,4,0.000004100000,0.000016000000,19.87073
84,5,0.000004300000,0.000020300000,18.44224
84,6,0.000003600000,0.000023900000,10.15403
84,7,0.000004000000,0.000027900000,9.89242
84,8,0.000004100000,0.000032000000,5.899364
84,9,0.000003800000,0.000035800000,2.503634
84,10,0.000003700000,0.000039500000,0.4718398
84,11,0.000004000000,0.000043500000,0.01692852
85,0,0.000000000000,0.000000000000,58.13777
85,1,0.000003700000,0.000003700000,42.89214
85,2,0.000003500000,0.000007200000,30.22342
85,3,0.000004500000,0.000011700000,24.49302
85,4,0.000004100000,0.000015800000,19.87073
85,5,0.000003900000,0.000019700000,18.44224
85,6,0.000003600000,0.000023300000,10.15403
85,7,0.000003900000,0.000027200000,9.89242
85,8,0.000003600000,0.000030800000,5.899364
